iso3,country,indicator_code,indicator_name,unit,year,value,source,retrieved
NLD,Netherlands,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2018,1.8202279,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
NLD,Netherlands,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2019,1.843311,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
NLD,Netherlands,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2020,1.8319749,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
NLD,Netherlands,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2021,1.7767646,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
NLD,Netherlands,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2022,1.7289109,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
NLD,Netherlands,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2023,1.7174805,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
NLD,Netherlands,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2024,1.7069218,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
PRT,Portugal,WGI.RL.EST,Rule of Law (WGI governance estimate),index,1996,1.2571558,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
PRT,Portugal,WGI.RL.EST,Rule of Law (WGI governance estimate),index,1998,1.1350206,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
PRT,Portugal,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2000,1.094653,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
PRT,Portugal,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2002,1.2371068,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
PRT,Portugal,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2003,1.2560475,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
PRT,Portugal,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2004,1.1874611,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
PRT,Portugal,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2005,1.1461719,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
PRT,Portugal,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2006,1.0368617,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
PRT,Portugal,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2007,1.1553392,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
PRT,Portugal,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2008,1.0970707,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
PRT,Portugal,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2009,1.0277189,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
PRT,Portugal,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2010,0.881024,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
PRT,Portugal,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2011,0.8670733,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
PRT,Portugal,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2012,0.8880919,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
PRT,Portugal,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2013,0.9006196,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
PRT,Portugal,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2014,1.0181872,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
PRT,Portugal,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2015,1.1272881,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
PRT,Portugal,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2016,1.1156915,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
PRT,Portugal,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2017,1.1722683,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
PRT,Portugal,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2018,1.13034,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
PRT,Portugal,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2019,1.1165505,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
PRT,Portugal,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2020,1.1830529,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
PRT,Portugal,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2021,1.1690784,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
PRT,Portugal,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2022,1.1256864,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
PRT,Portugal,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2023,1.0824285,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
PRT,Portugal,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2024,1.0721547,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
ROU,Romania,WGI.RL.EST,Rule of Law (WGI governance estimate),index,1996,-0.0366000999999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
ROU,Romania,WGI.RL.EST,Rule of Law (WGI governance estimate),index,1998,-0.1588682,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
ROU,Romania,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2000,-0.2924585,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
ROU,Romania,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2002,-0.2544246,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
ROU,Romania,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2003,-0.2815822,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
ROU,Romania,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2004,-0.1500688,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
ROU,Romania,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2005,-0.0911467,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
ROU,Romania,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2006,0.0199255,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
ROU,Romania,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2007,0.044931,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
ROU,Romania,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2008,0.0925730999999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
ROU,Romania,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2009,0.1190069,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
ROU,Romania,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2010,0.1036882,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
ROU,Romania,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2011,0.1520925,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
ROU,Romania,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2012,0.1468062,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
ROU,Romania,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2013,0.2051222,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
ROU,Romania,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2014,0.3653419,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
ROU,Romania,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2015,0.3856172,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
ROU,Romania,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2016,0.3702403,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
ROU,Romania,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2017,0.3958057,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
ROU,Romania,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2018,0.3070465,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
ROU,Romania,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2019,0.3667769,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
ROU,Romania,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2020,0.4593734,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
ROU,Romania,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2021,0.4615581,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
ROU,Romania,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2022,0.4352333,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
ROU,Romania,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2023,0.4118457,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
ROU,Romania,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2024,0.3710995,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
SVK,Slovak Republic,WGI.RL.EST,Rule of Law (WGI governance estimate),index,1996,0.2522074,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
SVK,Slovak Republic,WGI.RL.EST,Rule of Law (WGI governance estimate),index,1998,0.2053052,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
SVK,Slovak Republic,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2000,0.2344934,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
SVK,Slovak Republic,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2002,0.2501826,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
SVK,Slovak Republic,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2003,0.3264894,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
SVK,Slovak Republic,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2004,0.300885,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
SVK,Slovak Republic,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2005,0.4029232,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
SVK,Slovak Republic,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2006,0.4303149,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
SVK,Slovak Republic,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2007,0.397177,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
SVK,Slovak Republic,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2008,0.4701102,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
SVK,Slovak Republic,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2009,0.3774135,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
SVK,Slovak Republic,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2010,0.2706597,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
SVK,Slovak Republic,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2011,0.3221474,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
SVK,Slovak Republic,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2012,0.3349536,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
SVK,Slovak Republic,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2013,0.3144728,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
SVK,Slovak Republic,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2014,0.2201051,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
SVK,Slovak Republic,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2015,0.2446535,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
SVK,Slovak Republic,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2016,0.2743489,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
SVK,Slovak Republic,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2017,0.2586648,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
SVK,Slovak Republic,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2018,0.3056611,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
SVK,Slovak Republic,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2019,0.3671757,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
SVK,Slovak Republic,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2020,0.5265879,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
SVK,Slovak Republic,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2021,0.7070856,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
SVK,Slovak Republic,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2022,0.5921835,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
SVK,Slovak Republic,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2023,0.5534478,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
SVK,Slovak Republic,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2024,0.5609435,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
SVN,Slovenia,WGI.RL.EST,Rule of Law (WGI governance estimate),index,1996,1.0563444,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
SVN,Slovenia,WGI.RL.EST,Rule of Law (WGI governance estimate),index,1998,1.2353201,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
SVN,Slovenia,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2000,0.9624453,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
SVN,Slovenia,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2002,0.8225524,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
SVN,Slovenia,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2003,0.8221717,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
SVN,Slovenia,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2004,0.72852,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
SVN,Slovenia,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2005,0.7667152,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
SVN,Slovenia,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2006,0.7885344,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
SVN,Slovenia,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2007,0.8642422,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
SVN,Slovenia,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2008,0.869983,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
SVN,Slovenia,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2009,0.861806,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
SVN,Slovenia,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2010,0.8289311,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
SVN,Slovenia,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2011,0.7793556,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
SVN,Slovenia,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2012,0.7982103,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
SVN,Slovenia,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2013,0.7389481,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
SVN,Slovenia,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2014,0.8102133,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
SVN,Slovenia,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2015,0.8075466,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
SVN,Slovenia,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2016,0.8161277,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
SVN,Slovenia,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2017,0.7256837,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
SVN,Slovenia,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2018,0.7585508,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
SVN,Slovenia,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2019,0.9164028,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
SVN,Slovenia,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2020,0.9364183,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
SVN,Slovenia,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2021,0.9260486,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
SVN,Slovenia,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2022,0.9211902,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
SVN,Slovenia,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2023,0.9707915,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
SVN,Slovenia,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2024,0.9786636,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
SWE,Sweden,WGI.RL.EST,Rule of Law (WGI governance estimate),index,1996,1.7291339,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
SWE,Sweden,WGI.RL.EST,Rule of Law (WGI governance estimate),index,1998,1.6777184,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
SWE,Sweden,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2000,1.8856652,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
SWE,Sweden,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2002,1.9001268,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
SWE,Sweden,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2003,1.9192443,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
SWE,Sweden,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2004,1.8635784,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
SWE,Sweden,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2005,1.7650147,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
SWE,Sweden,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2006,1.8573422,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
SWE,Sweden,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2007,1.8995679,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
SWE,Sweden,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2008,1.9251595,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
SWE,Sweden,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2009,1.8763708,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
SWE,Sweden,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2010,1.8755255,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
SWE,Sweden,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2011,1.9089859,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
SWE,Sweden,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2012,1.9386912,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
SWE,Sweden,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2013,1.9038352,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
SWE,Sweden,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2014,1.880538,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
SWE,Sweden,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2015,1.9483702,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
SWE,Sweden,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2016,1.9454234,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
SWE,Sweden,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2017,1.874601,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
SWE,Sweden,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2018,1.8388537,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
SWE,Sweden,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2019,1.8669616,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
SWE,Sweden,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2020,1.8204763,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
SWE,Sweden,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2021,1.7883138,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
SWE,Sweden,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2022,1.7381383,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
SWE,Sweden,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2023,1.6947293,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
SWE,Sweden,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2024,1.7267013,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
GBR,United Kingdom,WGI.RL.EST,Rule of Law (WGI governance estimate),index,1996,1.6546899,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
GBR,United Kingdom,WGI.RL.EST,Rule of Law (WGI governance estimate),index,1998,1.7086388,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
GBR,United Kingdom,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2000,1.7176608,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
GBR,United Kingdom,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2002,1.6490953,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
GBR,United Kingdom,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2003,1.6258036,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
GBR,United Kingdom,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2004,1.5646583,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
GBR,United Kingdom,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2005,1.5576382,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
GBR,United Kingdom,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2006,1.6182155,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
GBR,United Kingdom,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2007,1.5830601,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
GBR,United Kingdom,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2008,1.4724907,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
GBR,United Kingdom,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2009,1.4804987,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
GBR,United Kingdom,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2010,1.6337557,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
GBR,United Kingdom,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2011,1.4431892,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
GBR,United Kingdom,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2012,1.4985203,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
GBR,United Kingdom,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2013,1.5089561,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
GBR,United Kingdom,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2014,1.5934577,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
